Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,6.3,4.245,3276.52,15.329,,,-843.449,195.426,-3160.061,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,7.704,4.773,3641.552,15.556,,,-932.192,288.981,-3508.335,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,6.085,0.302,3177.822,6.336,,,-343.69,-71.506,-3158.372,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,7.171,1.549,3473.34,8.248,,,-493.602,-70.304,-3437.369,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,6.939,0.076,3418.737,10.166,,,-602.985,-24.916,-3365.048,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,7.079,1.814,3456.781,10.472,,,-627.431,31.301,-3399.218,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,5.834,1.707,3106.863,8.243,,,-443.35,-45.065,-3074.737,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,7.952,0.063,3666.004,6.996,,,-414.456,163.983,-3638.808,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,7.676,0.065,3599.08,9.113,,,-550.845,144.465,-3553.741,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,7.305,1.631,3507.582,8.39,,,-504.64,83.266,-3470.092,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,6.752,0.989,3361.739,6.557,,,-374.867,80.767,-3339.797,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,6.012,2.165,3151.752,5.493,,,-229.711,-197.402,-3137.165,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,5.964,1.042,3139.802,3.64,,,-12.474,-200.769,-3133.352,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,5.939,2.065,3129.833,3.859,,,45.131,-207.588,-3122.615,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,6.146,1.616,3193.988,2.526,,,118.255,-78.231,-3190.839,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,8.196,0.337,3739.756,3.63,,,-199.997,124.611,-3732.325,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16834,9.3616,YA_COW_Transect 1,0.5639,,9.548,2.37,4055.092,4.268,,,-246.178,172.209,-4043.947,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16877,9.3855,YA_COW_Transect 1,0.5878,80.448,1.968,8.12,1489.397,20.712,26.959,15.219,-283.211,-444.149,-1393.135,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,77.001,3.287,10.464,1689.644,21.746,43.209,1.905,-360.325,-511.896,-1569.402,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,76.39,4.429,5.742,1788.352,19.93,59.587,16.417,-300.571,-530.337,-1681.25,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,59.227,2.542,4.397,1739.325,19.976,26.186,12.908,-255.975,-536.251,-1634.675,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,81.645,5.053,2.787,1817.514,18.046,66.367,13.456,-213.794,-520.873,-1728.104,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,63.525,3.946,3.252,1798.474,18.306,43.739,4.609,-402.384,-396.459,-1707.459,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,77.114,3.201,5.638,1796.291,17.844,31.075,0.747,-361.982,-414.672,-1709.876,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,74.199,2.524,4.121,1840.533,14.81,18.742,4.442,-276.054,-380.963,-1779.389,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,61.568,3.803,0.691,2086.27,10.687,25.374,8.761,-98.582,-374.133,-2050.08,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,75.938,6.093,2.54,2047.702,9.821,49.353,6.76,-168.551,-305.909,-2017.695,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16899,9.3977,YA_COW_Transect 1,0.6,82.12,7.104,8.36,2450.241,10.353,37.112,1.381,-343.645,-275.334,-2410.348,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,16905,9.4011,YA_COW_Transect 1,0.6034,157.533,1.595,7.515,1187.018,20.087,39.718,0.515,131.974,385.722,-1114.816,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,16921,9.41,YA_COW_Transect 1,0.6123,153.668,2.436,4.632,1272.023,18.796,63.527,0.241,106.41,395.796,-1204.186,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,16921,9.41,YA_COW_Transect 1,0.6123,151.936,2.037,4.513,1190.677,17.077,57.102,8.496,-56.855,345.006,-1138.178,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,16927,9.4133,YA_COW_Transect 1,0.6156,62.435,1.932,8.05,1613.264,22.612,15.676,30.724,-500.124,-366.894,-1489.257,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,16927,9.4133,YA_COW_Transect 1,0.6156,,1.718,7.394,1640.802,24.058,,,-619.219,-253.856,-1498.117,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,16958,9.4305,YA_COW_Transect 1,0.6329,128.981,2.267,0.409,1345.789,17.359,40.267,7.409,394.268,75.958,-1284.497,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,16977,9.4411,YA_COW_Transect 1,0.6434,173.665,2.262,1.25,1292.983,7.243,43.339,2.388,-94.195,133.044,-1282.666,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,16983,9.4444,YA_COW_Transect 1,0.6468,118.377,2.319,3.496,2518.097,22.054,5.685,6.602,-220.765,-919.351,-2333.852,YA_COW,Peter,Mullidae,Parupeneus,barberinoides,37355021,1,AD,Passing,
GX010042_L.MP4,17004,9.4561,YA_COW_Transect 1,0.6584,155.864,2.094,2.31,1246,9.029,44.217,6.525,-109.473,162.031,-1230.56,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,17022,9.4661,YA_COW_Transect 1,0.6684,183.983,2.099,3.999,1172.156,15.356,59.6,6.597,-189.806,245.609,-1130.309,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,17031,9.4711,YA_COW_Transect 1,0.6735,61.451,3.566,16.629,2120.262,24.71,22.951,16.402,-725.596,-509.012,-1926.117,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,17053,9.4834,YA_COW_Transect 1,0.6857,186.431,1.797,9.102,1119.009,17.64,56.441,7.522,-136.234,310.538,-1066.39,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,17095,9.5067,YA_COW_Transect 1,0.709,193.725,1.741,4.652,1214.036,17.024,39.788,3.349,-119.801,334.637,-1160.84,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,17141,9.5323,YA_COW_Transect 1,0.7346,151.077,1.484,2.234,1018.608,14.857,54.29,4.321,-70.229,251.556,-984.555,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,17173,9.5501,YA_COW_Transect 1,0.7524,167.594,1.738,4.516,1083.359,18.603,60.662,1.664,-175.321,297.834,-1026.755,YA_COW,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010042_L.MP4,17274,9.6063,YA_COW_Transect 1,0.8086,221.694,8.096,13.127,2361.927,23.337,76.252,2.12,-742.945,-568.772,-2168.693,YA_COW,Peter,Holocentridae,Myripristis,kuntee,37261011,1,AD,Passing,
GX010042_L.MP4,17318,9.6307,YA_COW_Transect 1,0.8331,48.741,2.982,8.556,2127.428,19.863,0.911,3.666,-679.525,-246.414,-2000.869,YA_COW,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX010042_L.MP4,17318,9.6307,YA_COW_Transect 1,0.8331,101.363,6.201,0.893,2052.336,22.092,82.899,5.861,-771.053,-35.904,-1901.649,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,17378,9.6641,YA_COW_Transect 1,0.8664,153.697,8.668,5.125,3002.419,14.078,30.566,8.846,-278.839,-674.966,-2912.248,YA_COW,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010042_L.MP4,17378,9.6641,YA_COW_Transect 1,0.8664,135.91,3.468,4.546,2903.972,13.5,6.318,5.427,-355.431,-577.247,-2823.74,YA_COW,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010042_L.MP4,17434,9.6952,YA_COW_Transect 1,0.8976,99.909,8.116,4.114,3205.323,17.073,23.54,10.481,-712.785,-614.451,-3064.063,YA_COW,Peter,Holocentridae,Myripristis,violacea,37261014,1,AD,Passing,
GX010042_L.MP4,17470,9.7153,YA_COW_Transect 1,0.9176,257.18,14.924,5.997,3064.554,21.201,74.97,2.489,636.937,-906.981,-2857.13,YA_COW,Peter,Priacanthidae,Priacanthus,hamrur,37326005,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,10.219,0.197,4528.603,26.099,,,-1964.94,326.421,-4067.027,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,10.926,1.68,4668.692,25.598,,,-1985.407,353.795,-4210.662,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,11.938,1.863,4889.575,25.024,,,-2051.375,261.041,-4430.763,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,10.389,4.368,4503.267,23.934,,,-1806.685,268.834,-4116.191,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,10.277,3.387,4464.744,23.778,,,-1773.147,308.2,-4085.94,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,10.475,0.48,4604.24,26.897,,,-2045.398,391.019,-4106.394,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,11.213,0.955,4753.598,26.616,,,-2084.05,435.962,-4250.103,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,11.031,1.068,4762.893,27.838,,,-2184.766,414.011,-4211.953,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,5.938,1.344,3367.104,24.391,,,-1389.362,-57.617,-3066.552,YA_COW,Peter,Holocentridae,Myripristis,violacea,37261014,1,AD,Passing,
GX010042_L.MP4,17483,9.7225,YA_COW_Transect 1,0.9248,,11.552,0.164,4712.605,21.894,,,-1752.002,133.417,-4372.794,YA_COW,Peter,Holocentridae,Myripristis,violacea,37261014,1,AD,Passing,
GX010042_L.MP4,17484,9.723,YA_COW_Transect 1,0.9254,77.492,3.416,4.123,2666.132,9.279,8.635,21.223,-377.257,-206.074,-2631.249,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,17516,9.7408,YA_COW_Transect 1,0.9432,243.668,8.599,3.839,3026.383,9.11,36.979,39.719,-366.698,-308.467,-2988.206,YA_COW,Peter,Labridae,Cheilinus,chlorourus,37384064,1,AD,Passing,
GX010042_L.MP4,17564,9.7675,YA_COW_Transect 1,0.9699,,7.275,0.536,3618.133,19.45,,,-1188.178,-201.238,-3411.543,YA_COW,Peter,Chaetodontidae,Heniochus,varius,37365078,1,AD,Passing,
GX010042_L.MP4,17564,9.7675,YA_COW_Transect 1,0.9699,,6.803,0.277,3510.839,20.227,,,-1202.959,-164.15,-3294.227,YA_COW,Peter,Chaetodontidae,Heniochus,varius,37365078,1,AD,Passing,
GX010042_L.MP4,17588,9.7809,YA_COW_Transect 1,0.9832,112.965,7.598,12.266,3010.418,23.712,26.778,0.872,-1056.527,-591.018,-2756.277,YA_COW,Peter,Holocentridae,Myripristis,kuntee,37261011,1,AD,Passing,
GX010042_L.MP4,17588,9.7809,YA_COW_Transect 1,0.9832,101.042,8.683,12.817,3024.725,24.854,35.93,7.034,-1155.075,-531.025,-2744.59,YA_COW,Peter,Holocentridae,Myripristis,violacea,37261014,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,166.154,8.115,4.352,4025.65,17.981,1.447,22.301,1091.332,-594.44,-3829.033,YA_COW,Peter,Lethrinidae,Monotaxis,grandoculis,37351026,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,8.392,5.335,4108.868,27.897,,,-1870.127,443.531,-3631.625,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,5.489,0.861,3197.761,23.743,,,-1273.226,189.629,-2927.219,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,4.956,1.629,3003.363,23.078,,,-1155.211,225.205,-2763.144,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,5.225,0.41,3173.189,26.079,,,-1385.926,157.077,-2850.204,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,4.672,4.769,3004.485,27.315,,,-1360.256,223.091,-2669.619,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,5.68,4.195,3207.507,21.324,,,-1157.751,139.68,-2988.01,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,5.291,2.789,3106.336,22.23,,,-1168.629,122.717,-2875.512,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,9.026,4.81,4020.013,17.241,,,-1185.099,120.803,-3839.46,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,5.772,4.781,3179.99,18.17,,,-990.929,35.877,-3021.441,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,6.169,4.456,3319.003,20.19,,,-1122.392,227.139,-3115.192,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,8.724,1.823,3935.024,17.227,,,-1143.808,221.021,-3758.626,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17590,9.782,YA_COW_Transect 1,0.9843,,9.872,0.486,4244.57,19.341,,,-1378.429,273.358,-4005.195,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17636,9.8076,YA_COW_Transect 1,1.0099,,6.837,5.928,3573.155,32.706,,,1591.627,-1094.556,-3006.011,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,17651,9.8159,YA_COW_Transect 1,1.0182,96.314,4.411,15.733,2197.121,25.897,32.228,3.699,-768.21,-575.074,-1976.483,YA_COW,Peter,Holocentridae,Myripristis,kuntee,37261011,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,4.462,3.332,2669.818,18.449,,,-326.192,-780.886,-2532.142,YA_COW,Peter,Holocentridae,Myripristis,kuntee,37261011,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,95.021,2.281,7.26,1617.833,19.062,27.714,21.497,-223.265,-478.868,-1529.124,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,6.904,0.472,3516.753,19.691,,,-1162.173,229.218,-3311.248,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,6.023,0.523,3246.057,18.856,,,-1018.904,247.963,-3072.008,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,6.777,1.454,3430.548,17.481,,,-992.596,274.918,-3272.283,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,9.017,2.456,3977.408,16.17,,,-1074.425,266.972,-3820.224,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,5.841,2.023,3153.934,15.765,,,-840.955,162.876,-3035.385,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,5.881,3.382,3137.669,13.423,,,-706.963,173.595,-3052.054,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,5.97,1.169,3288.721,21.92,,,-1193.612,285.597,-3051.133,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,5.854,8.801,3262.913,21.94,,,-1196.544,231.872,-3026.734,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,6.359,0.911,3362.347,21.298,,,-1145.642,421.296,-3132.952,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,9.497,2.593,4087.899,19.189,,,-1216.571,568.026,-3861.116,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,9.516,6.586,4093.286,18.951,,,-1212.968,541.577,-3871.743,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,7.468,1.016,3622.577,19.022,,,-1111.16,397.238,-3424.995,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,8.266,0.56,3777.401,15.931,,,-976.34,346.836,-3632.523,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,6.955,0.602,3454.304,16.849,,,-937.445,349.657,-3306.229,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,8.321,8.337,3785.425,16.599,,,-992.3,427.629,-3627.936,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,11.601,0.955,4482.355,16.956,,,-1141.91,633.829,-4287.868,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,4.672,0.517,2949.382,25.721,,,-1236.574,329.073,-2657.339,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,,3.88,0.684,2681.615,26.348,,,-1160.615,262.184,-2403.183,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17661,9.8215,YA_COW_Transect 1,1.0238,136.292,2.271,4.217,2756.382,19.907,1.489,6.832,158.932,-924.967,-2591.683,YA_COW,Peter,Holocentridae,Myripristis,violacea,37261014,1,AD,Passing,
GX010042_L.MP4,17682,9.8332,YA_COW_Transect 1,1.0355,,7.302,15.737,3649.552,30.996,,,1508.404,-1122.966,-3127.762,YA_COW,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010042_L.MP4,17700,9.8432,YA_COW_Transect 1,1.0455,300.454,17.303,10.666,3876.947,31.528,81.32,12.486,1916.647,-660.666,-3304.649,YA_COW,Peter,Lutjanidae,Lutjanus,monostigma,37346045,1,AD,Passing,
GX010042_L.MP4,17700,9.8432,YA_COW_Transect 1,1.0455,,4.391,0.338,2785.277,27.922,,,1167.051,-583.731,-2460.695,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,17700,9.8432,YA_COW_Transect 1,1.0455,68.313,5.719,4.989,2975.376,24.687,18.997,38.978,1098.892,-580.281,-2703.437,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17709,9.8482,YA_COW_Transect 1,1.0505,161.654,7.277,4.051,2350.05,25.589,82.813,12.665,-1010.304,-97.775,-2119.543,YA_COW,Peter,Holocentridae,Myripristis,violacea,37261014,1,AD,Passing,
GX010042_L.MP4,17715,9.8515,YA_COW_Transect 1,1.0538,95.141,7.44,4.489,2518.712,17.101,42.4,13.823,-498.617,-547.643,-2407.359,YA_COW,Peter,Pomacentridae,Chrysiptera,biocellata,37372058,1,AD,Passing,
GX010042_L.MP4,17752,9.8721,YA_COW_Transect 1,1.0744,,5.006,0.988,2857.921,5.258,,,-258.22,42.033,-2845.921,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,17752,9.8721,YA_COW_Transect 1,1.0744,67.584,2.768,1.04,2449.048,10.649,9.372,56.154,-194.792,-408.509,-2406.867,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17752,9.8721,YA_COW_Transect 1,1.0744,,3.908,2.468,2491.456,6.165,,,-253.619,83.752,-2477.098,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17752,9.8721,YA_COW_Transect 1,1.0744,,4.46,2.38,2670.797,8.91,,,-339.542,234.731,-2638.706,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17752,9.8721,YA_COW_Transect 1,1.0744,,4.97,0.275,2832.97,11.501,,,-471.237,309.855,-2776.265,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17752,9.8721,YA_COW_Transect 1,1.0744,,4.398,2.537,2658.24,12.494,,,-507.152,269.618,-2595.447,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17752,9.8721,YA_COW_Transect 1,1.0744,,4.724,0.037,2769.976,13.388,,,-576.369,279.721,-2694.87,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,17752,9.8721,YA_COW_Transect 1,1.0744,,3.795,0.505,2457.926,11.698,,,-470.736,-164.97,-2406.781,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
