Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX010051_L.MP4,14412,8.0147,KUA_Back_Transect 1,1.2073,81.618,1.576,0.515,1626.205,16.601,7.866,32.275,210.843,-414.022,-1558.42,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14412,8.0147,KUA_Back_Transect 1,1.2073,50.388,3.913,6.058,1931.185,18.386,33.43,2.772,430.432,-431.004,-1832.604,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,J,Passing,
GX010051_L.MP4,14412,8.0147,KUA_Back_Transect 1,1.2073,61.361,3.283,1.323,1719.491,17.064,37.828,19.002,351.684,-361.819,-1643.793,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14412,8.0147,KUA_Back_Transect 1,1.2073,73.189,3.43,1.305,1655.403,20.129,48.936,17.223,326.435,-466.881,-1554.292,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14586,8.1114,KUA_Back_Transect 1,1.3041,76.477,2.213,7.895,1637.458,23.203,13.464,0.451,-604.867,-224.402,-1505.007,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14587,8.112,KUA_Back_Transect 1,1.3046,80.218,1.439,0.975,1637.783,13.814,2.209,30.504,154.187,-359.366,-1590.413,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,J,Passing,
GX010051_L.MP4,14587,8.112,KUA_Back_Transect 1,1.3046,165.001,5.078,0.551,2084.285,14.466,37.823,2.763,-502.365,-136.801,-2018.207,Kua_Back,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,J,Passing,
GX010051_L.MP4,14587,8.112,KUA_Back_Transect 1,1.3046,64.911,1.742,2.494,1855.081,7.214,5.985,28.398,199.645,-120.006,-1840.398,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14587,8.112,KUA_Back_Transect 1,1.3046,,4.778,1.7,2820.972,14.983,,,-718.45,-127.037,-2724.99,Kua_Back,Peter,Chaetodontidae,Heniochus,varius,37365078,1,J,Passing,
GX010051_L.MP4,14599,8.1187,KUA_Back_Transect 1,1.3113,29.719,2.097,12.646,1570.334,23.621,19.327,5.317,-523.781,-348.666,-1438.761,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,J,Passing,
GX010051_L.MP4,14599,8.1187,KUA_Back_Transect 1,1.3113,56.473,4.615,4.482,1785.822,15.124,54.552,7.336,-374.521,-277.18,-1723.968,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,J,Passing,
GX010051_L.MP4,14599,8.1187,KUA_Back_Transect 1,1.3113,,2.298,3.676,1878.916,18.288,,,-495.757,-320.175,-1783.827,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,J,Passing,
GX010051_L.MP4,14599,8.1187,KUA_Back_Transect 1,1.3113,,3.003,2.875,2167.851,15.089,,,-502.678,-257.706,-2092.959,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,J,Passing,
GX010051_L.MP4,14599,8.1187,KUA_Back_Transect 1,1.3113,,2.15,2.943,1785.782,13.106,,,-297.526,-275.71,-1739.103,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,J,Passing,
GX010051_L.MP4,14599,8.1187,KUA_Back_Transect 1,1.3113,,2.03,1.176,1727.475,11.957,,,-196.485,-300.106,-1689.822,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,J,Passing,
GX010051_L.MP4,14599,8.1187,KUA_Back_Transect 1,1.3113,,2.447,2.867,1915.177,10.443,,,-188.699,-292.482,-1883.281,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,J,Passing,
GX010051_L.MP4,14631,8.1365,KUA_Back_Transect 1,1.3291,78.249,3.231,3.763,2381.113,20.876,6.729,37.947,-800.171,282.275,-2224.803,Kua_Back,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,J,Passing,
GX010051_L.MP4,14705,8.1776,KUA_Back_Transect 1,1.3703,31.836,2.629,5.211,1502.083,19.573,41.46,3.101,-281.781,-416.917,-1415.286,Kua_Back,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,J,Passing,
GX010051_L.MP4,14705,8.1776,KUA_Back_Transect 1,1.3703,,1.344,11.52,1415.038,24.989,,,-366.3,-473.155,-1282.296,Kua_Back,Peter,Chaetodontidae,Heniochus,varius,37365078,1,J,Passing,
GX010051_L.MP4,14727,8.1898,KUA_Back_Transect 1,1.3825,62.413,1.724,1.156,1192.804,11.043,39.518,10.677,-54.141,-221.959,-1170.72,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14727,8.1898,KUA_Back_Transect 1,1.3825,35.987,0.995,1.264,1240.153,13.264,9.229,17.497,10.286,-284.353,-1207.07,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14727,8.1898,KUA_Back_Transect 1,1.3825,40.007,1.449,2.585,1188.67,14.549,30.543,8.754,-120.502,-273.208,-1150.553,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14727,8.1898,KUA_Back_Transect 1,1.3825,58.814,0.994,2.42,1234.993,18.068,9.005,14.381,-107.028,-367.763,-1174.097,Kua_Back,Peter,Scaridae,Scarus,niger,37386021,1,J,Passing,
GX010051_L.MP4,14820,8.2416,KUA_Back_Transect 1,1.4342,54.01,3.184,1.899,1753.372,14.924,34.131,22.733,-402.907,-203.902,-1694.226,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14820,8.2416,KUA_Back_Transect 1,1.4342,,1.717,11.946,1639.297,25.331,,,-574.648,-402.998,-1481.441,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14820,8.2416,KUA_Back_Transect 1,1.4342,,2.014,8.705,1807.726,25.175,,,-683.824,-352.688,-1635.808,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14820,8.2416,KUA_Back_Transect 1,1.4342,,1.809,4.4,1662.432,21.941,,,-513.579,-350.293,-1541.821,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14820,8.2416,KUA_Back_Transect 1,1.4342,,2.372,1.585,1936.149,20.696,,,-601.217,-327.764,-1811.017,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14820,8.2416,KUA_Back_Transect 1,1.4342,,2.082,0.534,1784.912,19.312,,,-507.952,-301.695,-1684.302,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14820,8.2416,KUA_Back_Transect 1,1.4342,,2.657,1.939,2035.302,17.132,,,-528.28,-284.654,-1944.826,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,14872,8.2705,KUA_Back_Transect 1,1.4631,110.129,9.328,18.707,3082.795,31.382,57.038,27.672,1349.535,-869.445,-2631.814,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,J,Passing,
GX010051_L.MP4,15047,8.3678,KUA_Back_Transect 1,1.5604,52.24,3.938,0.862,2044.934,21.893,32.874,3.902,258.123,-717.484,-1897.458,Kua_Back,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,J,Passing,
GX010051_L.MP4,15060,8.375,KUA_Back_Transect 1,1.5677,71.364,1.717,6.445,1912.846,24.799,28.875,70.492,-794.426,112.15,-1736.459,Kua_Back,Peter,Chaetodontidae,Chaetodon,citrinellus,37365036,1,J,Passing,
GX010051_L.MP4,15089,8.3912,KUA_Back_Transect 1,1.5838,81.976,1.855,4.098,2135.149,8.583,13.215,75.989,-296.575,-116.578,-2111.235,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,J,Passing,
GX010051_L.MP4,15181,8.4423,KUA_Back_Transect 1,1.635,103.694,5.877,13.258,3304.67,28.19,9.93,42.785,-1455.094,-565.543,-2912.681,Kua_Back,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,J,Passing,
GX010051_L.MP4,15399,8.5636,KUA_Back_Transect 1,1.7562,62.922,1.663,2.785,1543.54,19.568,18.362,48.112,-483.962,-181.804,-1454.388,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,J,Passing,
GX010051_L.MP4,15399,8.5636,KUA_Back_Transect 1,1.7562,52.172,2.295,4.506,2050.64,17.664,20.636,60.289,-576.224,234.811,-1953.958,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,15399,8.5636,KUA_Back_Transect 1,1.7562,70.506,3.084,12.769,2568.531,16.478,1.5,19.391,472.23,-554.768,-2463.043,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,J,Passing,
GX010051_L.MP4,15399,8.5636,KUA_Back_Transect 1,1.7562,,4.691,2.991,2737.505,14.745,,,-484.699,498.953,-2647.649,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,J,Passing,
GX010051_L.MP4,15435,8.5836,KUA_Back_Transect 1,1.7762,52.578,3.397,6.783,1955.059,12.882,64.182,64.349,134.953,-414.446,-1905.853,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,J,Passing,
GX010051_L.MP4,15435,8.5836,KUA_Back_Transect 1,1.7762,44.056,3.99,2.11,1798.96,8.715,41.883,21.937,-0.224,-272.575,-1778.19,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,J,Passing,
GX010051_L.MP4,15441,8.5869,KUA_Back_Transect 1,1.7796,90.565,5.501,11.243,2067.493,24.93,63.033,13.713,-644.04,587.067,-1874.858,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
GX010051_L.MP4,15470,8.603,KUA_Back_Transect 1,1.7957,60.747,1.109,4.092,1337.033,15.933,3.167,26.153,-142.836,-338.104,-1285.667,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,J,Passing,
GX010051_L.MP4,15579,8.6637,KUA_Back_Transect 1,1.8563,85.959,6.077,12.37,2227.984,24.504,53.949,0.369,-715.498,584.808,-2027.307,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,15628,8.6909,KUA_Back_Transect 1,1.8835,,19.437,2.5,5693.26,20.955,,,771.361,-1887.448,-5315.615,Kua_Back,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010051_L.MP4,15628,8.6909,KUA_Back_Transect 1,1.8835,,11.514,3.163,4399.175,18.591,,,-9.027,-1404.943,-4168.788,Kua_Back,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010051_L.MP4,15704,8.7332,KUA_Back_Transect 1,1.9258,,7.504,5.258,3537.172,21.091,,,41.464,-1274.109,-3299.472,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,15749,8.7582,KUA_Back_Transect 1,1.9508,,6.646,0.707,3292.807,17.281,,,-140.657,-969.801,-3143.609,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,15810,8.7921,KUA_Back_Transect 1,1.9848,174.152,10.905,5.007,2875.722,17.675,69.621,40.415,-87.845,-868.69,-2739.97,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,15810,8.7921,KUA_Back_Transect 1,1.9848,138.043,3.561,5.617,3074.35,9.1,4.767,54.289,-57.462,-482.832,-3035.655,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,15810,8.7921,KUA_Back_Transect 1,1.9848,183.882,12.014,8.482,2831.413,14.104,88.301,37.707,-96.289,-683.234,-2746.055,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,15863,8.8216,KUA_Back_Transect 1,2.0142,65.275,3.772,7.939,1818.504,22.961,47.239,18.683,-607.828,-365.806,-1674.422,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,15937,8.8627,KUA_Back_Transect 1,2.0554,,9.619,0.257,4132.22,22.177,,,-1326.889,817.749,-3826.995,Kua_Back,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010051_L.MP4,15942,8.8655,KUA_Back_Transect 1,2.0582,74.446,5.106,1.829,1984.484,9.45,46.171,22.998,-310.538,98.665,-1957.551,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,21751,12.096,KUA_Back_Transect 2,0.1435,102.172,7.707,6.435,2422.259,26.77,74.735,7.178,1090.73,24.402,-2162.649,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,21769,12.106,KUA_Back_Transect 2,0.1535,173.87,13.82,1.866,4781.752,20.328,3.642,6.093,1639.282,-268.583,-4483.946,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,21769,12.106,KUA_Back_Transect 2,0.1535,,11.258,1.175,4571.135,23.359,,,1797.763,-232.442,-4196.343,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,21780,12.1121,KUA_Back_Transect 2,0.1596,86.365,6.685,4.359,2512.425,23.092,37.07,4.868,983.713,57.4,-2311.124,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,21860,12.1566,KUA_Back_Transect 2,0.2041,,3.33,1.862,2457.383,27.973,,,1148.313,98.476,-2170.349,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,21970,12.2178,KUA_Back_Transect 2,0.2653,75.42,2.127,4.959,2551.578,25.04,31.944,77.759,-1079.882,-12.398,-2311.764,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22073,12.275,KUA_Back_Transect 2,0.3225,71.056,2.192,0.832,1847.679,18.611,6.208,31.745,521.129,-275.912,-1751.061,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22073,12.275,KUA_Back_Transect 2,0.3225,90.062,5.201,1.617,1916.091,22.111,63.005,3.55,701.71,-166.617,-1775.175,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22110,12.2956,KUA_Back_Transect 2,0.3431,63.292,3.999,2.853,1860.273,14.665,42.093,24.97,-57.767,-467.39,-1799.673,Kua_Back,Peter,Pomacentridae,Pomacentrus,spilotoceps,temp_code_012,1,AD,Passing,
GX010051_L.MP4,22187,12.3384,KUA_Back_Transect 2,0.3859,60.287,3.355,1.1,1646.962,20.451,59.554,35.77,222.116,-530.868,-1543.155,Kua_Back,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX010051_L.MP4,22315,12.4096,KUA_Back_Transect 2,0.4571,,5.644,15.607,3268.298,28.838,,,-1394.8,-736.213,-2862.568,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22402,12.458,KUA_Back_Transect 2,0.5055,102.762,9.444,18.45,2747.448,27.937,85.025,12.665,-1153.864,-570.481,-2427.266,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22494,12.5092,KUA_Back_Transect 2,0.5567,,5.732,3.966,3357.033,27.55,,,-1521.287,-312.505,-2976.188,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22531,12.5297,KUA_Back_Transect 2,0.5772,165.324,6.745,2.328,3664.717,18.551,85.385,75.182,1099.753,-387.123,-3474.309,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,22547,12.5386,KUA_Back_Transect 2,0.5861,59.779,5.506,8.473,2321.588,21.733,35.57,0.107,-787.157,-345.462,-2156.574,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22575,12.5542,KUA_Back_Transect 2,0.6017,200.115,10.629,5.816,2851.521,26.073,81.112,21.627,1080.56,-634.947,-2561.329,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,22620,12.5792,KUA_Back_Transect 2,0.6267,221.184,12.747,1.649,2770.031,8.05,57.104,4.038,299.276,-246.794,-2742.735,Kua_Back,Peter,Acanthuridae,Naso,lituratus,37437029,1,AD,Passing,
GX010051_L.MP4,22650,12.5959,KUA_Back_Transect 2,0.6434,148.835,5.928,16.113,2030.383,23.787,77.318,12.721,-528.36,-625.668,-1857.91,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,22734,12.6426,KUA_Back_Transect 2,0.6901,,9.507,15.297,4237.108,27.817,,,-1677.923,-1048.174,-3746.864,Kua_Back,Peter,Labridae,Coris,aygula,37384090,1,AD,Passing,
GX010051_L.MP4,22796,12.6771,KUA_Back_Transect 2,0.7246,290.233,24.239,7.643,3755.463,12.478,85.907,20.407,-676.126,-448.564,-3666.763,Kua_Back,Peter,Acanthuridae,Naso,lituratus,37437029,1,AD,Passing,
GX010051_L.MP4,22882,12.7249,KUA_Back_Transect 2,0.7724,87.568,7.144,12.853,2543.349,29.572,55.294,10.836,1170.302,453.787,-2212.033,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22882,12.7249,KUA_Back_Transect 2,0.7724,79.792,2.246,1.848,2043.751,8.16,11.468,16.1,58.101,284.194,-2023.061,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22882,12.7249,KUA_Back_Transect 2,0.7724,86.122,8.513,1.837,2653.824,11.743,46.922,32.324,-153.727,517.787,-2598.278,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22882,12.7249,KUA_Back_Transect 2,0.7724,80.023,2.438,0.906,2841.945,13.947,3.909,4.662,-22.825,684.616,-2758.158,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22882,12.7249,KUA_Back_Transect 2,0.7724,,4.296,0.748,2613.405,11.379,,,-403.047,320.051,-2562.227,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22882,12.7249,KUA_Back_Transect 2,0.7724,,8.481,3.28,3853.257,18.331,,,-1123.596,451.868,-3657.996,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22882,12.7249,KUA_Back_Transect 2,0.7724,,11.514,2.903,4461.059,10.867,,,-798.766,260.801,-4381.211,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22882,12.7249,KUA_Back_Transect 2,0.7724,,17.77,0.271,5548.803,8.084,,,-19.646,776.882,-5494.114,Kua_Back,Peter,Acanthuridae,Naso,lituratus,37437029,1,AD,Passing,
GX010051_L.MP4,22901,12.7355,KUA_Back_Transect 2,0.783,,6.121,0.898,3235.77,26.013,,,1135.287,849.796,-2908.466,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,22926,12.7494,KUA_Back_Transect 2,0.7969,,4.852,7.845,2894.844,28.871,,,1058.066,911.879,-2535.566,Kua_Back,Peter,Monacanthidae,Oxymonacanthus,longirostris,37465062,1,AD,Passing,
GX010051_L.MP4,23039,12.8122,KUA_Back_Transect 2,0.8597,208.85,15.346,3.019,3817.109,19.643,38.336,17.682,531.203,1168.022,-3594.978,Kua_Back,Peter,Acanthuridae,Naso,lituratus,37437029,1,AD,Passing,
GX010051_L.MP4,23039,12.8122,KUA_Back_Transect 2,0.8597,90.604,1.733,3.719,1058.036,16.236,63.303,11.147,295.06,-21.094,-1015.842,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,23074,12.8317,KUA_Back_Transect 2,0.8792,387.006,30.913,16.485,7847.42,16.441,11.608,8.989,-1584.141,1556.848,-7526.535,Kua_Back,Peter,Lutjanidae,Lutjanus,bohar,37346029,1,AD,Passing,
GX010051_L.MP4,23118,12.8562,KUA_Back_Transect 2,0.9037,,26.2,2.439,6811.906,15.923,,,-1659.563,-863.028,-6550.045,Kua_Back,Peter,Acanthuridae,Naso,sp,,1,AD,Passing,
GX010051_L.MP4,23118,12.8562,KUA_Back_Transect 2,0.9037,,27.268,6.212,7109.135,19.703,,,-2254.441,-817.589,-6692.447,Kua_Back,Peter,Acanthuridae,Naso,sp,,1,AD,Passing,
GX010051_L.MP4,23118,12.8562,KUA_Back_Transect 2,0.9037,,22.901,0.913,6508.598,16.289,,,-1810.205,-240.145,-6247.186,Kua_Back,Peter,Acanthuridae,Naso,sp,,1,AD,Passing,
GX010051_L.MP4,23130,12.8628,KUA_Back_Transect 2,0.9104,249.635,14.943,15.022,5106.608,25.775,9.053,25.11,-1985.929,-993.45,-4598.542,Kua_Back,Peter,Acanthuridae,Naso,sp,,1,AD,Passing,
GX010051_L.MP4,23153,12.8756,KUA_Back_Transect 2,0.9231,392.007,34.072,11.299,5447.747,12.651,50.845,40.68,-392.553,1126.705,-5315.486,Kua_Back,Peter,Lutjanidae,Lutjanus,bohar,37346029,1,AD,Passing,
GX010051_L.MP4,23153,12.8756,KUA_Back_Transect 2,0.9231,,23.02,2.214,6238.313,15.732,,,-569.034,1589.357,-6005.555,Kua_Back,Peter,Lutjanidae,Lutjanus,bohar,37346029,1,AD,Passing,
GX010051_L.MP4,23153,12.8756,KUA_Back_Transect 2,0.9231,,31.106,0.078,7360.023,13.211,,,-1371.139,970.099,-7165.81,Kua_Back,Peter,Lutjanidae,Lutjanus,bohar,37346029,1,AD,Passing,
GX010051_L.MP4,23222,12.914,KUA_Back_Transect 2,0.9615,358.155,9.713,7.004,4581.416,6.497,20.18,53.358,-495.849,-151.296,-4551.99,Kua_Back,Peter,Lutjanidae,Lutjanus,bohar,37346029,1,AD,Passing,
GX010051_L.MP4,23263,12.9368,KUA_Back_Transect 2,0.9843,318.032,16.285,7.055,5146.804,6.485,27.328,50.184,-537.608,-221.139,-5113.87,Kua_Back,Peter,Lethrinidae,Monotaxis,grandoculis,37351026,1,AD,Passing,
GX010051_L.MP4,23263,12.9368,KUA_Back_Transect 2,0.9843,286.48,12.241,7.994,5295.715,2.85,20.397,55.842,4.223,263.283,-5289.165,Kua_Back,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
GX010051_L.MP4,23364,12.993,KUA_Back_Transect 2,1.0405,71.605,6.732,16.787,2896.473,31.086,74.359,50.768,1360.254,621.553,-2480.512,Kua_Back,Peter,Labridae,Labropsis,australis,37384132,1,AD,Passing,
GX010051_L.MP4,23413,13.0202,KUA_Back_Transect 2,1.0677,,9.518,4.049,3987.503,19.837,,,-317.08,-1317.677,-3750.116,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,23413,13.0202,KUA_Back_Transect 2,1.0677,,7.927,0.482,3604.119,16.253,,,-315.19,-960.214,-3459.526,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,23442,13.0364,KUA_Back_Transect 2,1.0839,49.532,2.249,5.499,1768.295,24.842,21.176,44.136,687.291,-281.962,-1604.679,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,23442,13.0364,KUA_Back_Transect 2,1.0839,,3.297,2.222,2264.929,21.154,,,390.405,-719.329,-2111.884,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,23442,13.0364,KUA_Back_Transect 2,1.0839,,3.519,0.828,2349.705,22.032,,,490.803,-733.425,-2177.685,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,23442,13.0364,KUA_Back_Transect 2,1.0839,,4.523,0.554,2701.816,18.371,,,779.855,-343.486,-2563.914,Kua_Back,Peter,Pomacentridae,Chrysiptera,rollandi,37372067,1,AD,Passing,
GX010051_L.MP4,23508,13.0731,KUA_Back_Transect 2,1.1206,,2.243,0.28,1915.858,24.908,,,806.067,35.527,-1737.673,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,23534,13.0875,KUA_Back_Transect 2,1.135,105.703,4.6,2.676,1757.356,20.367,65.969,7.912,603.754,97.779,-1647.489,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,23540,13.0909,KUA_Back_Transect 2,1.1384,186.495,3.57,4.734,3630.518,18.83,5.513,4.887,37.498,-1171.168,-3436.222,Kua_Back,Peter,Scaridae,Chlorurus,bleekeri,37386011,1,AD,Passing,
GX010051_L.MP4,23557,13.1003,KUA_Back_Transect 2,1.1478,117.766,3.512,13.308,2187.048,26.764,46.181,54.73,-825.695,536.822,-1952.749,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,66.024,5.227,2.062,2263.596,15.495,31.557,0.895,380.432,-470.089,-2181.319,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,110.053,2.785,3.985,1501.421,22.177,48.381,12.753,-520.041,225.307,-1390.345,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,115.623,4.476,2.647,1965.908,17.692,63.461,41.945,-545.59,243.43,-1872.93,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,103.925,4.198,2.402,2169.878,16.042,33.341,37.105,-290.777,524.398,-2085.384,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
